999621	-0.014801944168253438	-0.02276817642161524
999622	-0.014341203694977255	-0.02240407547088168
999623	-0.013878586815699773	-0.022041172574354517
999624	-0.0134141077786985	-0.02167947054194076
999625	-0.012947781059613426	-0.021318972029336955
999626	-0.012479624151118973	-0.020959677382598983
999627	-0.012009656632643568	-0.02060158517715889
999628	-0.011537898120686682	-0.020244693943988985
999629	-0.011064368231747787	-0.019889002214061584
999630	-0.010589086582326355	-0.019534508518348995
999631	-0.010112072788921855	-0.01918121138782353
999632	-0.009633346468033759	-0.018829109353457496
999633	-0.009152927236161538	-0.018478200946223208
999634	-0.008670834709804665	-0.01812848469709297
999635	-0.008187088527331805	-0.017779959125627805
999636	-0.007701710082448004	-0.017432621445566853
999637	-0.007214723599391267	-0.017086466393215358
999638	-0.006726153538425672	-0.016741488429996305
999639	-0.006236024359815294	-0.016397682017332674
999640	-0.00574436052382421	-0.016055041616647458
999641	-0.005251186490716497	-0.015713561689363643
999642	-0.0047565267207562295	-0.01537323669690421
999643	-0.004260405674207487	-0.015034061100692147
999644	-0.0037628478113343423	-0.014696029362150443
999645	-0.003263877592400875	-0.01435913594270208
999646	-0.0027635201745055977	-0.014023374801118505
999647	-0.00226180357491706	-0.01368873736813557
999648	-0.0017587564629668088	-0.013355214289393015
999649	-0.0012544075057988866	-0.013022796210521007
999650	-0.0007487853705573358	-0.012691473777149704
999651	-0.0002419187243861958	-0.012361237634909273
999652	0.0002661637655704916	-0.012032078429429877
999653	0.0007754334321686855	-0.011703986806341679
999654	0.0012858616082643448	-0.011376953411274843
999655	0.0017974196267134283	-0.011050968889859531
999656	0.0023100786398954935	-0.010726023762293162
999657	0.0028238076884056357	-0.010402106659320978
999658	0.0033385746135766326	-0.010079204779319085
999659	0.00385434726101759	-0.009757305287574469
999660	0.004371093476337613	-0.009436395349374113
999661	0.004888781105145806	-0.009116462130005006
999662	0.005407377993051276	-0.008797492794754124
999663	0.0059268519856631304	-0.008479474508908458
999664	0.006447170928590472	-0.00816239443775499
999665	0.006968302667442408	-0.007846239746580703
999666	0.007490215060491122	-0.007530997630419351
999667	0.008012875605321653	-0.007216655341799929
999668	0.00853624958021455	-0.006903197358144788
999669	0.009060301749735093	-0.006590607343269753
999670	0.00958499687844856	-0.006278868960990649
999671	0.01011029973092023	-0.005967965875123303
999672	0.010636175071715388	-0.005657881749483543
999673	0.011162587665399305	-0.005348600247887194
999674	0.011689502276537266	-0.005040105034150081
999675	0.012216883669694548	-0.0047323797720880325
999676	0.012744696609436432	-0.004425408125516874
999677	0.013272905860328194	-0.0041191737582524325
999678	0.013801476186935117	-0.003813660334110533
999679	0.01433037235382248	-0.0035088515169070028
999680	0.014859559049771168	-0.0032047309159627733
999681	0.015388999158761065	-0.0029012804694042815
999682	0.01591865493471533	-0.0025984808064068174
999683	0.01644848888693825	-0.002296312627881897
999684	0.016978463524734116	-0.0019947566347410387
999685	0.017508541357407217	-0.001693793527895757
999686	0.01803868489426185	-0.0013934040082575695
999687	0.018568856644602297	-0.0010935687767379939
999688	0.019099019117732846	-0.0007942685342485456
999689	0.019629134822957795	-0.0004954839817007415
999690	0.02015916626958143	-0.00019719582000609877
999691	0.02068907596690804	0.0001006152499238664
999692	0.021218826424241916	0.000397968527177637
999693	0.021748380150887345	0.0006948833108436965
999694	0.022277699545127476	0.000991379016100133
999695	0.02280674568137203	0.0012874766112929582
999696	0.02333547988385937	0.0015831971328867551
999697	0.023863863712677576	0.001878561404889296
999698	0.024391858727914727	0.002173590251308353
999699	0.024919426489658916	0.0024683044961516993
999700	0.025446528557998224	0.002762724963427106
999701	0.02597312649302073	0.003056872477142347
999702	0.02649918185481453	0.0033507678613051927
999703	0.027024656203467695	0.003644431939923417
999704	0.027549511099068322	0.003937885537004792
999705	0.028073708101704488	0.00423114947655709
999706	0.02859720877146428	0.004524244582588083
999707	0.029119974668435782	0.004817191679105544
999708	0.02964196722814107	0.005110011781846432
999709	0.03016314721494505	0.005402726962517819
999710	0.030683476189069407	0.005695358105880987
999711	0.03120291588166959	0.005987925836634676
999712	0.03172142802390106	0.006280450779477622
999713	0.03223897434691927	0.006572953559108563
999714	0.03275551658187967	0.006865454800226234
999715	0.03327101645993772	0.0071579751275293755
999716	0.033785435712248874	0.007450535165716723
999717	0.03429873606996858	0.007743155539487013
999718	0.034810879264252303	0.008035856873538985
999719	0.035321827026255484	0.008328659792571375
999720	0.035831541087133593	0.00862158492128292
999721	0.03633998317804207	0.008914652884372359
999722	0.03684711492965187	0.00920788455900192
999723	0.037352898011593735	0.009501300957178865
999724	0.03785729511911222	0.00979492084066187
999725	0.038360269048131945	0.01008876273746576
999726	0.03886178259457756	0.01038284517560536
999727	0.03936179855437369	0.010677186683095495
999728	0.03986027972344498	0.01097180578795099
999729	0.04035718889771607	0.01126672101818667
999730	0.04085248887311159	0.011561950901817358
999731	0.04134614244555618	0.011857513966857882
999732	0.041838112410974466	0.012153428741323065
999733	0.0423283615652911	0.01244971375322773
999734	0.04281685270443071	0.012746387530586704
999735	0.04330354862431794	0.013043468601414811
999736	0.04378841208553283	0.013340975745478878
999737	0.04427140653969631	0.013638926577871613
999738	0.044752496475946556	0.01393733576120553
999739	0.04523164643201904	0.014236217792162937
999740	0.04570882094564921	0.014535587167426148
999741	0.04618398455457252	0.01483545838367748
999742	0.046657101796524415	0.01513584593759924
999743	0.04712813720924037	0.015436764325873745
999744	0.04759705533045583	0.015738228045183305
999745	0.04806382069790624	0.016040251592210234
999746	0.04852839784932707	0.016342849463636847
999747	0.04899075132245376	0.01664603615614545
999748	0.049450845655021766	0.016949826166418366
999749	0.049908645384766546	0.017254233991137898
999750	0.050364115111196636	0.01755927426728967
999751	0.05081722066483256	0.017864958948386016
999752	0.05126792883513792	0.018171296767832103
999753	0.05171620643098861	0.01847829636705829
999754	0.05216202026126051	0.01878596638749495
999755	0.05260533713482952	0.019094315470572436
999756	0.05304612386057153	0.019403352257721114
999757	0.053484347247362424	0.019713085390371348
999758	0.0539199741040781	0.020023523509953504
999759	0.05435297123959445	0.02033467525789794
999760	0.054783305462787354	0.02064654927563502
999761	0.05521094358253271	0.020959154204595105
999762	0.05563585240770641	0.021272498686208566
999763	0.05605799874718433	0.021586591361905758
999764	0.05647734958117122	0.021901440749496192
999765	0.05689387356505506	0.02221705116816679
999766	0.057307540252735614	0.022533423862883168
999767	0.05771831920499276	0.022850560042507503
999768	0.05812617998260642	0.023168460915901967
999769	0.05853109214635646	0.023487127691928743
999770	0.058933025257022806	0.023806561579450002
999771	0.059331948875385336	0.024126763787327928
999772	0.059727832562223956	0.024447735524424686
999773	0.060120645878318564	0.02476947799960246
999774	0.06051035838444905	0.025091992421723427
999775	0.060896939641395316	0.02541527999964976
999776	0.061280359209937255	0.025739341942243636
999777	0.06166058665085477	0.026064179458367236
999778	0.06203759180536735	0.026389793194897825
999779	0.062411346625046195	0.02671617833683762
999780	0.06278182396137104	0.02704332745688471
999781	0.06314899666778656	0.0273712331205161
999782	0.06351283759773746	0.027699887893208805
999783	0.0638733196046684	0.028029284340439834
999784	0.06423041554202408	0.028359415027686196
999785	0.06458409826324918	0.0286902725204249
999786	0.06493434062178838	0.02902184938413296
999787	0.06528111547108635	0.029354138184287382
999788	0.0656243956645878	0.02968713148636518
999789	0.0659641540557374	0.03002082185584336
999790	0.06630036349797984	0.030355201858198934
999791	0.06663299684475979	0.030690264058908914
999792	0.06696202734588463	0.03102599985113282
999793	0.06728743089199443	0.03136239439096311
999794	0.06760918431501126	0.031699430863677325
999795	0.06792726444688887	0.03203709245450813
999796	0.06824164811958107	0.03237536234868819
999797	0.0685523121650416	0.03271422373145015
999798	0.06885923341522425	0.033053659788026706
999799	0.0691623887020828	0.033393653703650494
999800	0.06946175485757101	0.033734188663554196
999801	0.06975730871364268	0.03407524785297046
999802	0.07004902710225157	0.03441681445713197
999803	0.07033688685535144	0.034758871661271375
999804	0.07062086480489609	0.035101402650621345
999805	0.07090093778096701	0.03544439060999339
999806	0.07117708318016479	0.03578781680004541
999807	0.07144928171215367	0.036131656158609166
999808	0.07171751505299945	0.03647588232777428
999809	0.07198176487876792	0.03682046894963042
999810	0.07224201286552487	0.037165389666267215
999811	0.07249824068933608	0.03751061811977432
999812	0.07275043002626733	0.03785612795224138
999813	0.07299856255238442	0.03820189280575804
999814	0.07324261994375313	0.038547886322413946
999815	0.07348258387643924	0.03889408214429874
999816	0.07371843602650854	0.03924045391350209
999817	0.07395015807002683	0.03958697527211361
999818	0.0741777316830599	0.03993361986222298
999819	0.07440113853228617	0.04028036131169355
999820	0.07462036116336712	0.0406271705440602
999821	0.0748353861735988	0.04097401284497375
999822	0.0750462010909901	0.0413208528200352
999823	0.07525279344354989	0.04166765507484553
999824	0.07545515075928706	0.042014384215005744
999825	0.07565326056621054	0.04236100484611684
999826	0.07584711039232918	0.0427074815737798
999827	0.07603668776565191	0.04305377900359563
999828	0.07622198021418759	0.04339986174116533
999829	0.07640297526594513	0.043745694392089876
999830	0.07657966044893343	0.04409124156197028
999831	0.07675202329116135	0.04443646785640753
999832	0.07692005132063783	0.044781337881002616
999833	0.07708373204710436	0.045125816179391466
999834	0.07724305438938224	0.0454698639682228
999835	0.07739801194842709	0.04581343824449529
999836	0.077548599134563	0.04615649583316423
999837	0.07769481035811403	0.04649899355918491
999838	0.07783664002940428	0.046840888247512626
999839	0.07797408255875785	0.04718213672310267
999840	0.07810713235649878	0.04752269581091033
999841	0.07823578383295118	0.047862522335890896
999842	0.07836003139843914	0.04820157312299967
999843	0.07847986946328671	0.04853980499719194
999844	0.078595292437818	0.048877174783422996
999845	0.0787062947323571	0.04921363930664813
999846	0.07881287075722807	0.049549155391822634
999847	0.07891501491115865	0.04988367970534275
999848	0.07901272376309221	0.0502171653442297
999849	0.07910599885120723	0.05054956320424714
999850	0.0791948423252987	0.0508808243740686
999851	0.07927925633516168	0.051210899942367646
999852	0.07935924303059112	0.05153974099781781
999853	0.07943480456138205	0.051867298629092645
999854	0.07950594307732946	0.0521935239248657
999855	0.07957266072822836	0.05251836797381052
999856	0.07963495966387375	0.05284178186460065
999857	0.07969284203406063	0.05316371668590965
999858	0.07974630998858401	0.05348412352641104
999859	0.07979536567723887	0.0538029534747784
999860	0.07984001124982024	0.05412015761968525
999861	0.0798802488972901	0.05443568674640356
999862	0.07991608387467881	0.05474948843972366
999863	0.0799475261340081	0.05506151045140888
999864	0.07997458600337874	0.05537170092982009
999865	0.07999727381089147	0.055680008023318184
999866	0.08001559988464706	0.05598637988026403
999867	0.08002957455274626	0.05629076464901851
999868	0.0800392081432898	0.056593110477942514
999869	0.08004451098437847	0.05689336551539691
999870	0.08004549340411297	0.057191477909742584
999871	0.08004216573059413	0.05748739580934041
999872	0.08003453829192263	0.05778106736255127
999873	0.08002262141619926	0.058072440717736054
999874	0.08000642543152475	0.05836146402325563
999875	0.07998596084189442	0.05864808495996647
999876	0.07996124201216177	0.0589322491684831
999877	0.07993228706808744	0.059213904810916713
999878	0.07989911429133235	0.05949300049496042
999879	0.07986174196355737	0.05976948482830733
999880	0.07982018836642338	0.06004330641865056
999881	0.07977447178159125	0.060314413873683234
999882	0.07972461049072188	0.06058275580109846
999883	0.07967062277547615	0.06084828080858935
999884	0.07961252691751496	0.06111093750384902
999885	0.07955034119849914	0.061370674494570586
999886	0.07948408390008962	0.06162744038844716
999887	0.07941377330394728	0.06188118379317186
999888	0.07933942769173298	0.0621318533164378
999889	0.07926106575971079	0.06237939698298887
999890	0.07917871043634424	0.06262376277148224
999891	0.07909238689110383	0.06286490310042724
999892	0.07900212029175577	0.0631027707637099
999893	0.0789079358060663	0.06333731855521627
999894	0.07880985860180162	0.06356849926883236
999895	0.07870791384672796	0.06379626569844424
999896	0.07860212670861155	0.0640205706379379
999897	0.07849252235521861	0.06424136688119941
999898	0.07837912595431536	0.06445860722211479
999899	0.07826196267366801	0.06467224445457008
999900	0.07814105768104279	0.0648822313724513
999901	0.07801643614420593	0.06508852076964451
999902	0.07788812323092364	0.06529106544003574
999903	0.07775614484793893	0.06548981763357495
999904	0.07762053074962869	0.06568473220359457
999905	0.0774813111101055	0.06587576955130943
999906	0.07733851602910254	0.06606289032213927
999907	0.07719217560635294	0.06624605516150377
999908	0.07704231994158987	0.06642522471482265
999909	0.07688897913454651	0.06660035962751562
999910	0.07673218328495598	0.0667714205450024
999911	0.07657196249255148	0.06693836811270269
999912	0.07640834685706614	0.0671011629760362
999913	0.07624136647823314	0.06725976578042266
999914	0.0760710514557856	0.06741413717128175
999915	0.07589743188945673	0.06756423779403321
999916	0.07572053787897966	0.06771002829409674
999917	0.07554040061822695	0.06785147050979107
999918	0.07535705383486935	0.06798853295906712
999919	0.07517052989967339	0.06812118618033547
999920	0.0749808611073608	0.06824940069368683
999921	0.07478807975265325	0.06837314701921192
999922	0.07459221813027249	0.06849239567700147
999923	0.07439330853494018	0.0686071171871462
999924	0.07419138326137803	0.06871728206973682
999925	0.07398647460430777	0.06882286084486405
999926	0.07377861485845105	0.06892382403261862
999927	0.07356783631852963	0.06902014215309125
999928	0.07335417132968901	0.06911178571465523
999929	0.07313765345043621	0.06919872763961685
999930	0.07291831532142695	0.06928094805394683
999931	0.072696188965091	0.0693584283015139
999932	0.07247130640385815	0.06943114972618673
999933	0.07224369966015816	0.06949909367183403
999934	0.0720134007564208	0.06956224148232451
999935	0.07178044171507589	0.06962057450152685
999936	0.07154485455855315	0.06967407407330975
999937	0.07130667130928241	0.06972272154154191
999938	0.07106592398969341	0.06976649825009203
999939	0.07082264462221594	0.0698053855428288
999940	0.07057686557136121	0.0698393651838633
999941	0.07032861877402753	0.06986842532470099
999942	0.07007793392826725	0.06989255890291764
999943	0.0698248406144183	0.06991175896282771
999944	0.06956936841281867	0.06992601854874561
999945	0.06931154690380635	0.06993533070498577
999946	0.06905140566771928	0.0699396884758626
999947	0.06878897428489544	0.06993908490569055
999948	0.0685242823356728	0.06993351303878403
999949	0.06825735940038934	0.06992296591945747
999950	0.06798823505938302	0.06990743659202531
999951	0.06771693890755186	0.06988691810527832
999952	0.06744350059365853	0.06986140636882934
999953	0.06716794647366484	0.06983090505838617
999954	0.06689030173925162	0.0697954191548035
999955	0.06661059158209968	0.06975495363893605
999956	0.06632884119388986	0.06970951349163852
999957	0.06604507576630297	0.06965910369376563
999958	0.06575932049101983	0.06960372922617207
999959	0.06547160055972125	0.06954339506971256
999960	0.06518194116408807	0.06947810620524182
999961	0.0648903674958011	0.06940786761361455
999962	0.06459690474654117	0.06933268427568544
999963	0.06430157814952209	0.06925256166841735
999964	0.0640044105993623	0.0691675116950182
999965	0.06370542157735247	0.06907755065596521
999966	0.06340463037654255	0.06898269493018061
999967	0.06310205628998244	0.06888296089658659
999968	0.06279771861072204	0.06877836493410534
999969	0.06249163663181128	0.06866892342165908
999970	0.06218382964630005	0.06855465273816996
999971	0.061874316947238266	0.06843556926256024
999972	0.06156311782767583	0.06831168937375207
999973	0.06125025158066266	0.06818302945066766
999974	0.060935737499822076	0.06804960587338957
999975	0.06061959403128077	0.06791143762620819
999976	0.06030183506077684	0.0677685504050033
999977	0.05998247311722891	0.06762097083056967
999978	0.05966152072955561	0.06746872552370207
999979	0.059338990426675585	0.0673118411051953
999980	0.05901489473750745	0.0671503441958441
999981	0.058689246190969845	0.06698426141644326
999982	0.0583620573159814	0.06681361938778756
999983	0.05803334064146075	0.06663844473067176
999984	0.05770310869632653	0.06645876406589066
999985	0.05737137400949735	0.066274604014239
999986	0.05703814849148759	0.06608599206109378
999987	0.056703438789691106	0.06589296281050996
999988	0.05636725142138852	0.0656955506716553
999989	0.05602959331227177	0.06549378945526173
999990	0.05569047138803278	0.0652877129720612
999991	0.055349892574363485	0.06507735503278564
999992	0.05500786379695584	0.06486274944816699
999993	0.054664391964646106	0.06464393005208124
999994	0.054319482519807644	0.0644209323633735
999995	0.05397313837287602	0.06419379455819646
999996	0.05362536218813796	0.06396255503094608
999997	0.053276156629880174	0.06372725217601832
999998	0.052925524362389384	0.06348792438780915
999999	0.052573468049952304	0.06324461006071451
1000000	0.05221999035685566	0.06299734758913039
